#target material  : SiO2 Quartz
#total xs file    : data/SiO2.ntot
#prod xs file     : data/Be10.rip
#sample mass  [g] : 1.5000
#sample diam [mm] : 13.0
#target precision : 0.50%
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
8.707270e+04      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.009115e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.024441e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.157380e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.201995e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.318008e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.332593e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.357310e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.380168e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.396063e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.407580e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.417145e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.420458e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.424941e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.431284e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.436650e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.441042e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.444214e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.445197e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.447275e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.451530e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.455992e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.459728e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.464331e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.468883e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.474728e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.476160e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.476327e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.476394e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.476444e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.476503e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.476561e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.476644e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.476726e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.476788e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.476818e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.476876e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.476939e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.477063e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.477116e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.477170e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.477237e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.477306e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.477435e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.480867e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.487733e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.495646e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.504625e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.513164e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.521842e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.523251e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.530088e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.534241e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.546032e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.555995e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.559093e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.568165e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.573306e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.575395e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.579733e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.581204e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.583348e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.586240e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.588083e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.588409e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.590217e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.592024e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.593831e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.597085e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.598339e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.598849e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.599542e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.601061e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.604315e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.604824e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.606122e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.607930e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.610099e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.612629e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.615521e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.619136e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.622334e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.624197e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.627882e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.632150e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.641594e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.646670e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.661658e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.678539e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.680648e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.683617e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.691810e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
1.698913e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
